date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2021-10-30,0.0,0.0,0,0.8971416354179382,-0.37254778544108086,-0.1964434334209987
2021-10-31,-0.9707820415496826,0.9707820415496826,4,-0.9707820415496826,-0.6226412256558738,-0.41768507957458495
2021-11-01,0.717776338259379,0.8533611297607422,6,1.6885583798090615,-0.08433523443010134,-0.2741298119227092
2021-11-02,0.5366269747416178,0.8292263746261597,3,-0.18114936351776123,0.09454042381710459,-0.1227040727933248
2021-11-03,-0.6486611366271973,0.945114533106486,3,-1.185288111368815,0.20191405879126637,-0.07300797303517662
2021-11-04,0.0,0.8370615243911743,1,0.6486611366271973,-0.03734472062852664,-0.07300797303517662
2021-11-05,0.0,0.0,0,0.0,-0.21622037887573256,0.12114843527475991
2021-11-06,0.0,0.8067595958709717,1,0.0,0.0,-0.022406832377115892
2021-11-07,0.0,0.0,0,0.0,0.0,-0.12973222732543946
2021-11-08,0.0,0.913352072238922,1,0.0,0.0,0.0
2021-11-09,-0.667834997177124,0.8558009564876556,4,-0.667834997177124,-0.22261166572570815,-0.1335669994354248
2021-11-10,-0.479460209608078,0.9474051296710968,2,0.18837478756904602,-0.3824317355950675,-0.2294590413570404
2021-11-11,-0.6463559667269388,0.9316866795221964,3,-0.16689575711886084,-0.597883724504047,-0.35873023470242815
2021-11-12,0.8962771892547607,0.8962771892547607,1,1.5426331559816995,-0.07651299569341885,-0.17947479685147602
2021-11-13,0.0,0.0,0,-0.8962771892547607,0.08330707417594048,-0.17947479685147602
2021-11-14,0.1199384331703186,0.6803924441337585,2,0.1199384331703186,0.33873854080835963,-0.021920110781987502
2021-11-15,0.4854241013526916,0.7935656110445658,3,0.365485668182373,0.20178751150766994,0.1710567514101664
2021-11-16,-0.475344717502594,0.7592073380947113,2,-0.9607688188552856,0.04333927234013859,0.2052590012550354
2021-11-17,0.2729340493679046,0.8739658147096634,4,0.7482787668704987,0.09433781107266725,0.08059037327766416
2021-11-18,-0.5499319036801656,0.7562316060066223,3,-0.8228659530480702,-0.25078085727161853,-0.029396007458368966
2021-11-19,0.0,0.0,0,0.5499319036801656,-0.09233261810408715,-0.05338369409243269
2021-11-20,0.0,0.0,0,0.0,-0.18331063456005534,-0.150468514362971
2021-11-21,0.0,0.0,0,0.0,0.0,-0.05539957086245221
2021-11-22,-0.942723274230957,0.942723274230957,1,-0.942723274230957,-0.31424109141031914,-0.29853103558222455
2021-11-23,0.1174427509307861,0.8423278152942657,10,1.060166025161743,-0.2750935077667238,-0.1650561046600342
2021-11-24,0.4366951435804367,0.8382143527269363,4,0.3192523926496506,-0.1295284599065782,-0.07771707594394685
2021-11-25,-0.3410143454869588,0.9481080770492554,3,-0.7777094890673955,0.07104118300808783,-0.1459199450413386
2021-11-26,-0.2417067289352417,0.9342875480651855,4,0.0993076165517171,-0.0486753102805881,-0.19426129082838695
2021-11-27,0.0,0.0,0,0.2417067289352417,-0.19424035814073368,-0.00571663598219554
2021-11-28,0.5782351493835449,0.5782351493835449,1,0.5782351493835449,0.11217614014943424,0.08644184370835623
2021-11-29,0.2206234186887741,0.935885027050972,4,-0.3576117306947708,0.26628618935743953,0.043227498730023704
2021-11-30,0.0936884482701619,0.658107856909434,3,-0.1269349704186122,0.29751567211416013,0.13016805748144783
2021-12-01,0.4046375006437301,0.8157564252614975,4,0.3109490523735682,0.23964978920088856,0.25943690339724224
2021-12-02,0.1459120064973831,0.7214929461479187,4,-0.25872549414634705,0.21474598513709156,0.2886193046967188
2021-12-03,0.0215902229150136,0.8033917744954427,6,-0.12432178358236949,0.19071324335204212,0.17729031940301257
2021-12-04,0.0,0.0,0,-0.0215902229150136,0.055834076470798744,0.13316563566525774
2021-12-05,0.4223610758781433,0.737033873796463,2,0.4223610758781433,0.14798376626438547,0.19890016118685402
2021-12-06,-0.4876880049705505,0.9642293751239776,2,-0.9100490808486938,-0.021775643030802556,0.020435060063997902
2021-12-07,0.4449977427721023,0.833302304148674,4,0.9326857477426528,0.12655693789323155,0.08025220731894174
2021-12-08,0.2610633884157453,0.776832137789045,7,-0.18393435435635702,0.0727910420724322,0.12814684041908808
2021-12-09,-0.2434116138352288,0.7862118151452806,9,-0.5044750022509741,0.1542165057842061,0.07946451765204232
2021-12-10,0.0,0.6983242730299631,3,0.2434116138352288,0.005883924860171992,-0.005007697523586341
2021-12-11,0.0,0.0,0,0.0,-0.0811372046117431,0.09252990347052376
2021-12-12,0.9127046167850494,0.9127046167850494,6,0.9127046167850494,0.304234872261683,0.18607127827311318
2021-12-13,0.8314450681209564,0.8314450681209564,2,-0.08125954866409302,0.5813832283020018,0.30014761421415537
2021-12-14,-0.6114744146664938,0.8398308555285136,3,-1.4429194827874503,0.37755842341317053,0.22653505404790245
2021-12-15,-0.4863789975643158,0.8521983027458191,2,0.12509541710217797,-0.08880278136995119,0.12925925453503923
2021-12-16,0.0993827879428863,0.8495504558086395,2,0.5857617855072021,-0.3328235414293079,0.1491358121236165
2021-12-17,-0.1618731121222178,0.8488031129042307,6,-0.26125590006510413,-0.18295644058121593,-0.06577973365783693
2021-12-18,0.0,0.6411080956459045,1,0.1618731121222178,-0.02083010805977732,-0.2320687472820282
2021-12-19,0.0,0.0,0,0.0,-0.053957704040739414,-0.10977386434872946
2021-12-20,-0.8021362324555715,0.9590635399023693,6,-0.8021362324555715,-0.2673787441518573,-0.1729253113269806
2021-12-21,-0.6084231734275818,0.6084231734275818,1,0.19371305902798974,-0.47018646862771796,-0.3144865036010742
2021-12-22,0.1507090926170349,0.794472873210907,2,0.7591322660446167,-0.41995010442203967,-0.2519700626532237
2021-12-23,0.1619191914796829,0.7693687528371811,4,0.011210098862647982,-0.09859829644362146,-0.2195862243572871
2021-12-24,0.1838943858941396,0.7545391619205475,6,0.021975194414456695,0.16550755666361897,-0.1828073471784592
2021-12-25,0.9243941307067872,0.9243941307067872,2,0.7404997448126476,0.4234025693602031,0.16249872545401256
2021-12-26,-0.0764368573824564,0.6452566583951315,3,-1.0008309880892436,0.3439505530728233,0.26889598866303766
2021-12-27,0.5324731469154358,0.905465602874756,7,0.6089100042978922,0.4601434734132554,0.34524879952271786
2021-12-28,0.305506132543087,0.8628266751766205,8,-0.22696701437234879,0.2538474740253553,0.3739661877353987
2021-12-29,0.0126388221979141,0.7903478443622589,4,-0.2928673103451729,0.2835393672188122,0.3397150749961535
2021-12-30,-0.5455181002616882,0.7385091930627823,4,-0.5581569224596024,-0.07579104850689584,0.04573262880245845
2021-12-31,0.4487417578697205,0.7523998498916626,5,0.9942598581314087,-0.02804584006468469,0.15076835185289383
2022-01-01,0.0,0.8518339395523071,2,-0.4487417578697205,-0.03225878079732272,0.044273722469806674
2022-01-02,0.9427736103534698,0.9427736103534698,2,0.9427736103534698,0.4638384560743966,0.17172721803188323
2022-01-03,0.5264730751514435,0.8131988644599915,6,-0.41630053520202637,0.4897488951683043,0.27449406862258907
2022-01-04,0.2151561304926872,0.8751341067254543,16,-0.31131694465875626,0.5614676053325334,0.4266289147734642
2022-01-05,0.5404351417507444,0.8614150136709213,14,0.32527901125805714,0.4273547824649582,0.44496759154966903
2022-01-06,-0.3073845704396565,0.9225748048888311,9,-0.8478197121904009,0.14940223393459154,0.3834906774617377
2022-01-07,0.3282987554868062,0.8384185036023458,15,0.6356833259264627,0.18711644226596455,0.2605957064884049
2022-01-08,0.9550216197967528,0.9550216197967528,1,0.6267228643099466,0.32531193494796734,0.34630541541746684
2022-01-09,0.0,0.865371972322464,2,-0.9550216197967528,0.4277734584278529,0.30327418931892935
2022-01-10,0.3629884123802185,0.8925487001736959,3,0.3629884123802185,0.4393366773923237,0.26778484344482417
2022-01-11,0.1600394129753112,0.8661380290985108,5,-0.2029489994049073,0.1743426084518431,0.36126964012781776
2022-01-12,0.2876191377639771,0.8547271609306335,5,0.12757972478866586,0.2702156543731688,0.3531337165832519
2022-01-13,-0.0845898010513999,0.8454834873026068,11,-0.372208938815377,0.12102291656262931,0.1452114324136214
2022-01-14,0.1363896429538726,0.8909019231796265,10,0.2209794440052725,0.11313965988881643,0.17248936100439588
2022-01-15,0.8706667688157823,0.92112777961625,18,0.7342771258619097,0.3074888702394182,0.27402503229150865
2022-01-16,0.1187589069207509,0.8696623543898264,6,-0.7519078618950314,0.37527177289680175,0.2657689310805966
2022-01-17,0.0960515345015177,0.8845185463021441,41,-0.022707372419233207,0.36182573674601687,0.22745541042810472
2022-01-18,0.0413702811513628,0.8292995606149945,7,-0.0546812533501549,0.08539357419121031,0.25264742686865727
2022-01-19,-0.1051687896251678,0.8612048327922821,2,-0.1465390707765306,0.01075100867590408,0.20433574035284918
2022-01-20,0.0,0.0,0,0.1051687896251678,-0.021266169491268482,0.03020238658969272
2022-01-21,-0.477951169013977,0.9440534710884094,2,-0.477951169013977,-0.19437331954638173,-0.08913962859725286
2022-01-22,0.6026909947395325,0.6026909947395325,2,1.0806421637535095,0.041579941908518346,0.01218826345035009
2022-01-23,-0.9255753755569458,0.9255753755569458,1,-1.5282663702964783,-0.2669451832771303,-0.18120086789131162
2022-01-24,0.8130375742912292,0.8130375742912292,1,1.738612949848175,0.16338439782460515,0.002440404891967796
2022-01-25,-0.5860846787691116,0.8776882141828537,4,-1.3991222530603409,-0.23287416001160954,-0.11477653086185453
2022-01-26,0.0,0.0,0,0.5860846787691116,0.07565096517403906,-0.01918629705905913
2022-01-27,-0.8796614408493042,0.8796614408493042,4,-0.8796614408493042,-0.4885820398728054,-0.31565678417682647
2022-01-28,-0.2730360825856526,0.8301885525385538,3,0.6066253582636516,-0.3842325078116524,-0.18514892558256785
2022-01-29,0.0,0.9175053238868712,1,0.2730360825856526,-0.3842325078116524,-0.34775644044081366
2022-01-30,-0.9673503637313844,0.9673503637313844,1,-0.9673503637313844,-0.4134621487723458,-0.4240095774332683
2022-01-31,0.0,0.0,0,0.9673503637313844,-0.32245012124379496,-0.4240095774332683
2022-02-01,0.0,0.0,0,0.0,-0.32245012124379496,-0.2480772892634074
2022-02-02,0.8419592579205831,0.8419592579205831,3,0.8419592579205831,0.28065308597352756,-0.025078221162160252
2022-02-03,0.0,0.9303333461284636,2,-0.8419592579205831,0.28065308597352756,-0.025078221162160252
2022-02-04,-0.2277965943018595,0.8232686122258505,3,-0.2277965943018595,0.20472088787290774,0.12283253272374473
2022-02-05,0.0,0.0,0,0.2277965943018595,-0.07593219810061998,0.12283253272374473
2022-02-06,0.8607295155525208,0.8607295155525208,1,0.8607295155525208,0.21097764041688694,0.2949784358342489
2022-02-07,-0.7766830205917359,0.9560877799987793,5,-1.6374125361442566,0.028015498320261473,-0.028750019868214925
2022-02-08,0.0,0.0,0,0.7766830205917359,0.028015498320261473,-0.028750019868214925
2022-02-09,0.62708846728007,0.7892614205678304,3,0.62708846728007,-0.049864851103888795,0.14222699244817097
2022-02-10,0.0,0.5480546355247498,1,-0.62708846728007,0.2090294890933565,0.14222699244817097
2022-02-11,0.4970436692237854,0.4970436692237854,1,0.4970436692237854,0.3747107121679516,0.06948982318242389
2022-02-12,0.0,0.0,0,-0.4970436692237854,0.16568122307459499,0.22482642730077104
2022-02-13,-0.9752139449119568,0.9752139449119568,1,-0.9752139449119568,-0.15939009189605727,0.029783638318379692
2022-02-14,0.415536105632782,0.415536105632782,1,1.3907500505447388,-0.18655927975972508,-0.01252683401107788
2022-02-15,0.0,0.0,0,-0.415536105632782,-0.18655927975972508,-0.01252683401107788
2022-02-16,0.1129237562417984,0.7995639890432358,4,0.1129237562417984,0.17615328729152666,-0.08935081660747528
2022-02-17,0.0007814049720764,0.8843563318252563,5,-0.112142351269722,0.037901720404624785,-0.08919453561306
2022-02-18,-0.57380930015019,0.8396946021488735,7,-0.5745907051222664,-0.15336804631210524,-0.008913606660706641
2022-02-19,0.0,0.0,0,0.57380930015019,-0.19100929839270467,-0.09202082778726303
2022-02-20,-0.0165807604789733,0.9240384697914124,2,-0.0165807604789733,-0.19679668687638793,-0.0953369798830577
2022-02-21,-0.122890293598175,0.8427336141467094,8,-0.10630953311920169,-0.04649035135904958,-0.14249978985105238
2022-02-22,0.0,0.7989116509755453,3,0.122890293598175,-0.04649035135904958,-0.14265607084546766
2022-02-23,0.0,0.8685528635978699,1,0.0,-0.04096343119939181,-0.027894210815429636
2022-02-24,0.4351133108139038,0.8748202323913574,2,0.4351133108139038,0.14503777027130113,0.05912845134735112
2022-02-25,0.0,0.5342156887054443,1,-0.4351133108139038,0.14503777027130113,0.06244460344314577
2022-02-26,0.0,0.0,0,0.0,0.14503777027130113,0.08702266216278079
2022-02-27,0.0,0.8530067801475525,1,0.0,0.0,0.08702266216278079
2022-02-28,0.0,0.0,0,0.0,0.0,0.08702266216278079
2022-03-01,0.0,0.8338812589645386,2,0.0,0.0,0.0
2022-03-02,-0.4872386157512665,0.9214541018009186,2,-0.4872386157512665,-0.16241287191708897,-0.09744772315025327
2022-03-03,0.0,0.9065396785736084,2,0.4872386157512665,-0.16241287191708897,-0.09744772315025327
2022-03-04,0.8795989155769348,0.8795989155769348,1,0.8795989155769348,0.13078676660855595,0.07847205996513369
2022-03-05,0.0,0.0,0,-0.8795989155769348,0.2931996385256448,0.07847205996513369
2022-03-06,0.0,0.9439615607261658,1,0.0,0.2931996385256448,0.07847205996513369
2022-03-07,0.179660752415657,0.839493915438652,4,0.179660752415657,0.059886917471885515,0.21185193359851837
2022-03-08,-0.966080367565155,0.966080367565155,1,-1.145741119980812,-0.2621398717164995,0.018635860085487364
2022-03-09,-0.2822596669197083,0.8325464844703674,5,0.6838207006454468,-0.3562264273564022,-0.21373585641384124
2022-03-10,-0.322520116964976,0.7307857573032379,3,-0.04026045004526774,-0.5236200504832799,-0.27823987980683645
2022-03-11,0.0,0.7699326276779175,1,0.322520116964976,-0.20159326129489488,-0.27823987980683645
2022-03-12,0.1988157580296198,0.7456304232279459,12,0.1988157580296198,-0.04123478631178556,-0.2744088786840439
2022-03-13,-0.3028896152973175,0.737019807100296,2,-0.5017053733269373,-0.03469128575589939,-0.1417707282304764
2022-03-14,0.1208057132634249,0.8760840540582483,22,0.42369532856074243,0.005577285331908914,-0.06115765219384976
2022-03-15,0.4733190894126892,0.8398345947265625,5,0.35251337614926426,0.09707839579293205,0.09801018908168327
2022-03-16,0.2533879147635566,0.8064875337812636,9,-0.2199311746491326,0.28250423914655676,0.1486877720343946
2022-03-17,0.0,0.7960197925567627,2,-0.2533879147635566,0.24223566805874844,0.10892462042847062
2022-03-18,0.0,0.0,0,0.0,0.08446263825451872,0.16950254348793412
2022-03-19,0.0,0.8726140260696411,1,0.0,0.0,0.14534140083524916
2022-03-20,0.0,0.0,0,0.0,0.0,0.05067758295271131
2022-03-21,0.4534624516963959,0.8558154702186584,2,0.4534624516963959,0.15115415056546513,0.09069249033927916
2022-03-22,0.0,0.7191622853279114,2,-0.4534624516963959,0.15115415056546513,0.09069249033927916
2022-03-23,0.0,0.8906259536743164,2,0.0,0.15115415056546513,0.09069249033927916
2022-03-24,-0.5830616354942322,0.9508457183837892,5,-0.5830616354942322,-0.19435387849807753,-0.025919836759567272
2022-03-25,-0.5431589335203171,0.909846767783165,4,0.0399027019739151,-0.3754068563381832,-0.13455162346363067
2022-03-26,0.5596455931663513,0.5596455931663513,1,1.1028045266866684,-0.1888583252827328,-0.11331499516963958
2022-03-27,-0.621563990910848,0.933412532011668,3,-1.1812095840771994,-0.20169244375493808,-0.23762779335180922
2022-03-28,-0.3215078115463257,0.8590647180875143,3,0.30005617936452234,-0.12780873643027427,-0.3019293556610744
2022-03-29,0.3268639975123935,0.8321973548995124,9,0.6483718090587192,-0.2054026016482602,-0.11994422905974919
2022-03-30,0.0644231438636779,0.8725679715474447,3,-0.2624408536487156,0.023259776609915083,0.0015721864170497978
2022-03-31,0.0,0.7358767986297607,1,-0.0644231438636779,0.13042904712535697,-0.11035693221622048
2022-04-01,0.4294012188911438,0.6969937235116959,4,0.4294012188911438,0.16460812091827373,0.09983610974417789
2022-04-02,0.0,0.0,0,-0.4294012188911438,0.14313373963038112,0.16413767205344304
2022-04-03,0.7889452311727736,0.8790921502643161,9,0.7889452311727736,0.406115483354639,0.25655391878551903
2022-04-04,0.3629763486484686,0.860836231460174,96,-0.425968882524305,0.38397385994041394,0.3162645597424772
2022-04-05,0.1324647803391729,0.8209995425173214,56,-0.23051156830929573,0.4281287867201382,0.3427575158103118
2022-04-06,-0.0184195160865783,0.8394840955734253,20,-0.15088429642575119,0.15900720430035425,0.2531933688147674
2022-04-07,-0.2103568745983971,0.8293733762370216,18,-0.1919373585118188,-0.032103870115267656,0.2111219938950879
2022-04-08,-0.090984171628952,0.8489663243293762,10,0.1193727029694451,-0.10658685410464262,0.03513611333474282
2022-04-09,-0.4060637652873993,0.8464612364768982,2,-0.3150795936584473,-0.23580160383824963,-0.11867190945243075
2022-04-10,0.2912473281224568,0.9116400877634684,3,0.6973110934098561,-0.06860020293129832,-0.08691539989577397
2022-04-11,-0.14844761043787,0.8676432222127914,8,-0.4396949385603268,-0.08775468253427099,-0.1129210187660323
2022-04-12,0.1383547782897949,0.8108608722686768,2,0.2868023887276649,0.09371816532479375,-0.04317868818839391
2022-04-13,-0.3203620995794023,0.8877399734088353,7,-0.45871687786919724,-0.11015164390915928,-0.08905427377848399
2022-04-14,-0.0405992567539215,0.9290081560611724,2,0.2797628428254808,-0.07420219268117646,-0.015961372071788427
2022-04-15,0.3314606348673503,0.888222316900889,6,0.3720598916212718,-0.00983357382199133,-0.00791871072280973
2022-04-16,0.5929240792989731,0.8721296608448028,20,0.2614634444316228,0.2945951524708004,0.14035562722455888
2022-04-17,-0.7404392004013062,0.8401442170143127,5,-1.3333632797002792,0.061315171255005595,-0.03540316851366134
2022-04-18,-0.3959945360819498,0.8931714706950717,45,0.3444446643193564,-0.18116988572809442,-0.050529655814170835
