date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2023-03-12,0.0,0.0,0,0.0,-0.3028467893600462,-0.32263428767522184
2023-03-13,0.0,0.0,0,0.0,0.0,-0.23236672480901088
2023-03-14,-0.9750058352947236,0.9750058352947236,2,-0.9750058352947236,-0.32500194509824104,-0.37670924067497263
2023-03-15,0.0,0.0,0,0.9750058352947236,-0.32500194509824104,-0.19500116705894482
2023-03-16,0.9595327973365784,0.9595327973365784,1,0.9595327973365784,-0.005157679319381603,-0.0030946075916291394
2023-03-17,0.3133975664774577,0.8861860235532125,3,-0.6461352308591206,0.42431012127134554,0.0595849057038624
2023-03-18,0.0,0.0,0,-0.3133975664774577,0.42431012127134554,0.0595849057038624
2023-03-19,0.0,0.0,0,0.0,0.10446585549248605,0.25458607276280715
2023-03-20,0.0,0.0,0,0.0,0.0,0.2545860727628071
2023-03-21,0.4700810313224792,0.9358688294887544,2,0.4700810313224792,0.1566936771074932,0.15669571955998726
2023-03-22,0.0,0.68781977891922,1,-0.4700810313224792,0.1566936771074932,0.09401620626449574
2023-03-23,0.0,0.0,0,0.0,0.1566936771074932,0.09401620626449574
2023-03-24,-0.0260020097096761,0.87468953927358,3,-0.0260020097096761,-0.008667336569891885,0.08881580432256052
2023-03-25,0.0,0.0,0,0.0260020097096761,-0.008667336569891885,0.08881580432256052
2023-03-26,0.0,0.0,0,0.0,-0.008667336569891885,-0.00520040194193532
2023-03-27,0.0,0.0,0,0.0,0.0,-0.00520040194193532
2023-03-28,0.0,0.0,0,0.0,0.0,-0.00520040194193532
2023-03-29,0.0,0.0,0,0.0,0.0,0.0
2023-03-30,0.0,0.0,0,0.0,0.0,0.0
2023-03-31,0.0,0.0,0,0.0,0.0,0.0
2023-04-01,0.0,0.0,0,0.0,0.0,0.0
2023-04-02,0.0,0.0,0,0.0,0.0,0.0
2023-04-03,0.0,0.0,0,0.0,0.0,0.0
2023-04-04,0.9462273120880128,0.9462273120880128,1,0.9462273120880128,0.31540910402933775,0.18924546241760246
2023-04-05,0.4208199598572471,0.8808943900195035,11,-0.5254073522307657,0.45568242398175346,0.2734094543890519
2023-04-06,0.4325892329216003,0.8981419801712036,2,0.011769273064353214,0.5998788349556202,0.35992730097337194
2023-04-07,0.9406192898750304,0.9406192898750304,2,0.5080300569534302,0.5980094942179593,0.5480511589483781
2023-04-08,0.0,0.0,0,-0.9406192898750304,0.45773617426554375,0.5480511589483781
2023-04-09,0.0,0.0,0,0.0,0.31353976329167693,0.3588056965307755
2023-04-10,0.0,0.0,0,0.0,0.0,0.27464170455932607
2023-04-11,0.0,0.8970149159431458,1,0.0,0.0,0.18812385797500603
2023-04-12,0.1364853382110595,0.7721355110406876,4,0.1364853382110595,0.04549511273702001,0.02729706764221181
2023-04-13,0.2122343778610229,0.7263559897740682,3,0.0757490396499634,0.11623990535736099,0.06974394321441639
2023-04-14,0.0,0.0,0,-0.2122343778610229,0.11623990535736099,0.06974394321441639
2023-04-15,0.0,0.0,0,0.0,0.07074479262034115,0.06974394321441639
2023-04-16,0.0,0.0,0,0.0,0.0,0.06974394321441639
2023-04-17,0.632866382598877,0.632866382598877,1,0.632866382598877,0.2109554608662925,0.1690201520919799
2023-04-18,0.9514917135238647,0.9514917135238647,1,0.3186253309249878,0.5281193653742474,0.31687161922454826
2023-04-19,0.0,0.0,0,-0.9514917135238647,0.5281193653742474,0.31687161922454826
2023-04-20,0.0,0.0,0,0.0,0.3171639045079551,0.31687161922454826
2023-04-21,0.8894391059875488,0.8894391059875488,2,0.8894391059875488,0.2964797019958498,0.494759440422058
2023-04-22,0.0,0.0,0,-0.8894391059875488,0.2964797019958498,0.36818616390228265
2023-04-23,0.0,0.931856632232666,1,0.0,0.2964797019958498,0.17788782119750968
2023-04-24,0.0,0.0,0,0.0,0.0,0.17788782119750968
2023-04-25,-0.0189440250396728,0.9401264786720276,2,-0.0189440250396728,-0.006314675013224081,0.1740990161895751
2023-04-26,0.2691378547595097,0.927809632741488,13,0.2880818797991825,0.08339794323994582,0.05003876594396729
2023-04-27,0.1268511643776526,0.8441565311872042,13,-0.1422866903818571,0.12568166469916334,0.07540899881949781
2023-04-28,-0.2372517734766006,0.8775663673877716,4,-0.3641029378542532,0.052912415220187414,0.02795864412417769
2023-04-29,0.0,0.8091012239456177,1,0.2372517734766006,-0.03680020303298248,0.02795864412417769
2023-04-30,0.0,0.0,0,0.0,-0.07908392449220002,0.03174744913211225
2023-05-01,0.0,0.0,0,0.0,0.0,-0.02208012181978969
2023-05-02,0.0,0.0,0,0.0,0.0,-0.047450354695320204
2023-05-03,0.0,0.9258192777633668,1,0.0,0.0,0.0
2023-05-04,0.8241937458515167,0.8241937458515167,2,0.8241937458515167,0.2747312486171724,0.16483874917030325
2023-05-05,0.0,0.0,0,-0.8241937458515167,0.2747312486171724,0.16483874917030325
2023-05-06,0.9431525468826294,0.9431525468826294,1,0.9431525468826294,0.5891154309113822,0.35346925854682915
2023-05-07,0.0,0.0,0,-0.9431525468826294,0.31438418229421,0.35346925854682915
2023-05-08,0.0,0.0,0,0.0,0.31438418229421,0.35346925854682915
2023-05-09,0.816982090473175,0.816982090473175,1,0.816982090473175,0.2723273634910585,0.3520269274711608
2023-05-10,0.6130268176396688,0.8145521332820257,6,-0.20395527283350623,0.4766696360376148,0.4746322909990946
2023-05-11,0.9066352248191832,0.9066352248191832,1,0.2936084071795144,0.7788813776440092,0.4673288265864054
2023-05-12,0.9098495244979858,0.9098495244979858,1,0.0032142996788026013,0.8098371889856129,0.6492987314860026
2023-05-13,0.0,0.0,0,-0.9098495244979858,0.6054949164390565,0.6492987314860026
2023-05-14,0.0,0.0,0,0.0,0.30328317483266215,0.4859023133913675
2023-05-15,0.9373027086257936,0.9373027086257936,1,0.9373027086257936,0.31243423620859806,0.5507574915885924
2023-05-16,0.8984599113464355,0.8984599113464355,2,-0.03884279727935802,0.6119208733240765,0.5491224288940428
2023-05-17,0.7326160073280334,0.7326160073280334,1,-0.1658439040184021,0.8561262091000877,0.5136757254600524
2023-05-18,-0.3819735447565714,0.8965581655502319,3,-1.1145895520846048,0.4163674579726327,0.43728101650873813
2023-05-19,0.0,0.0,0,0.3819735447565714,0.11688082085715419,0.43728101650873813
2023-05-20,0.0,0.0,0,0.0,-0.12732451491885696,0.24982047478357944
2023-05-21,0.0,0.0,0,0.0,0.0,0.07012849251429232
2023-05-22,0.0,0.0,0,0.0,0.0,-0.07639470895131437
2023-05-23,0.9145318269729614,0.9145318269729614,1,0.9145318269729614,0.30484394232432066,0.1829063653945922
2023-05-24,0.0,0.6826296448707581,1,-0.9145318269729614,0.30484394232432066,0.1829063653945922
2023-05-25,0.0,0.0,0,0.0,0.30484394232432066,0.1829063653945922
2023-05-26,0.0,0.0,0,0.0,0.0,0.1829063653945922
2023-05-27,0.0,0.0,0,0.0,0.0,0.1829063653945922
2023-05-28,0.0,0.0,0,0.0,0.0,0.0
2023-05-29,0.0,0.0,0,0.0,0.0,0.0
2023-05-30,0.0,0.0,0,0.0,0.0,0.0
2023-05-31,0.0,0.0,0,0.0,0.0,0.0
2023-06-01,0.0,0.0,0,0.0,0.0,0.0
2023-06-02,0.0,0.0,0,0.0,0.0,0.0
2023-06-03,0.0,0.0,0,0.0,0.0,0.0
2023-06-04,0.0,0.7770537734031677,2,0.0,0.0,0.0
2023-06-05,0.0,0.9304147362709044,1,0.0,0.0,0.0
2023-06-06,0.3238106071949005,0.680216521024704,2,0.3238106071949005,0.10793686906496702,0.06476212143898001
2023-06-07,-0.4812755584716797,0.920867919921875,2,-0.8050861656665802,-0.05248831709225954,-0.03149299025535592
2023-06-08,0.0,0.6678600162267685,4,0.4812755584716797,-0.05248831709225954,-0.03149299025535592
2023-06-09,0.0,0.0,0,0.0,-0.16042518615722637,-0.03149299025535592
2023-06-10,0.0,0.0,0,0.0,0.0,-0.03149299025535592
2023-06-11,0.0,0.0,0,0.0,0.0,-0.09625511169433602
2023-06-12,-0.7882391810417175,0.7882391810417175,2,-0.7882391810417175,-0.26274639368057234,-0.1576478362083436
2023-06-13,0.0,0.0,0,0.7882391810417175,-0.26274639368057234,-0.1576478362083436
2023-06-14,-0.5148448348045349,0.5148448348045349,1,-0.5148448348045349,-0.4343613386154173,-0.26061680316925057
2023-06-15,-0.9581092000007628,0.9581092000007628,1,-0.4432643651962279,-0.4909846782684324,-0.45223864316940315
2023-06-16,0.0,0.8805941939353943,1,0.9581092000007628,-0.4909846782684324,-0.45223864316940315
2023-06-17,0.0,0.0,0,0.0,-0.3193697333335874,-0.29459080696105966
2023-06-18,0.0,0.0,0,0.0,0.0,-0.29459080696105966
2023-06-19,0.0,0.0,0,0.0,0.0,-0.19162184000015264
2023-06-20,0.9126265048980712,0.9126265048980712,1,0.9126265048980712,0.3042088349660239,0.18252530097961414
2023-06-21,0.0,0.0,0,-0.9126265048980712,0.3042088349660239,0.18252530097961414
2023-06-22,0.2666013538837433,0.5287153720855713,2,0.2666013538837433,0.39307595292727165,0.23584557175636284
2023-06-23,0.0,0.5039443969726562,1,-0.2666013538837433,0.08886711796124795,0.23584557175636284
2023-06-24,0.0,0.0,0,0.0,0.08886711796124795,0.23584557175636284
2023-06-25,0.0,0.948219746351242,2,0.0,0.0,0.05332027077674857
2023-06-26,0.0,0.0,0,0.0,0.0,0.05332027077674857
2023-06-27,0.954412043094635,0.954412043094635,2,0.954412043094635,0.31813734769821184,0.1908824086189269
2023-06-28,0.4339909851551056,0.8924500048160553,2,-0.5204210579395294,0.46280100941658037,0.277680605649948
2023-06-29,0.0,0.9390036463737488,1,-0.4339909851551056,0.46280100941658037,0.277680605649948
2023-06-30,0.0,0.0,0,0.0,0.14466366171836872,0.277680605649948
2023-07-01,0.0,0.0,0,0.0,0.0,0.277680605649948
2023-07-02,0.0,0.0,0,0.0,0.0,0.08679819703102103
2023-07-03,0.0,0.0,0,0.0,0.0,0.0
2023-07-04,0.5759980082511902,0.8572258278727531,16,0.5759980082511902,0.19199933608373024,0.11519960165023795
2023-07-05,0.6265572706858317,0.8818286259969076,3,0.05055926243464148,0.40085175964567415,0.24051105578740425
2023-07-06,0.1482774913311004,0.81281478703022,4,-0.47827977935473126,0.4502775900893743,0.27016655405362433
2023-07-07,0.0,0.0,0,-0.1482774913311004,0.25827825400564425,0.27016655405362433
2023-07-08,0.0,0.0,0,0.0,0.04942583044370032,0.27016655405362433
2023-07-09,0.0,0.0,0,0.0,0.0,0.15496695240338632
2023-07-10,0.0,0.0,0,0.0,0.0,0.029655498266219993
2023-07-11,0.0,0.7802073955535889,1,0.0,0.0,0.0
2023-07-12,0.0,0.0,0,0.0,0.0,0.0
2023-07-13,0.9340743124485016,0.9340743124485016,2,0.9340743124485016,0.3113581041495007,0.18681486248970022
2023-07-14,0.0,0.0,0,-0.9340743124485016,0.3113581041495007,0.18681486248970022
2023-07-15,0.0,0.0,0,0.0,0.3113581041495007,0.18681486248970022
2023-07-16,0.0,0.0,0,0.0,0.0,0.18681486248970022
2023-07-17,0.947960615158081,0.947960615158081,1,0.947960615158081,0.3159868717193605,0.37640698552131646
2023-07-18,0.0,0.0,0,-0.947960615158081,0.3159868717193605,0.18959212303161613
2023-07-19,0.8433568477630615,0.8433568477630615,3,0.8433568477630615,0.5971058209737143,0.3582634925842284
2023-07-20,-0.4647484421730041,0.9287935197353364,2,-1.3081052899360657,0.12620280186335267,0.2653138041496276
2023-07-21,0.0,0.0,0,0.4647484421730041,0.12620280186335267,0.2653138041496276
2023-07-22,0.0,0.0,0,0.0,-0.15491614739100118,0.07572168111801139
2023-07-23,0.8778647780418396,0.8778647780418396,1,0.8778647780418396,0.2926215926806134,0.2512946367263793
2023-07-24,0.0,0.0,0,-0.8778647780418396,0.2926215926806134,0.082623267173767
2023-07-25,0.9216994643211364,0.9216994643211364,1,0.9216994643211364,0.5998547474543255,0.35991284847259514
2023-07-26,0.7242955565452576,0.9122785806655884,5,-0.1974039077758788,0.5486650069554648,0.5047719597816467
2023-07-27,0.7100010737776756,0.9530146196484566,8,-0.01429448276758194,0.7853320315480233,0.6467721745371817
2023-07-28,0.0,0.0,0,-0.7100010737776756,0.47809887677431123,0.47119921892881383
2023-07-29,0.0,0.8853868246078491,1,0.0,0.23666702459255873,0.47119921892881383
2023-07-30,-0.9423446655273438,0.9423446655273438,2,-0.9423446655273438,-0.3141148885091144,0.09839039295911778
2023-07-31,0.4540033042430877,0.8816074728965759,2,1.3963479697704315,-0.1627804537614185,0.04433194249868383
2023-08-01,0.0,0.8055664896965027,1,-0.4540033042430877,-0.1627804537614185,-0.09766827225685129
2023-08-02,0.0,0.0,0,0.0,0.1513344347476961,-0.09766827225685129
2023-08-03,0.0,0.0,0,0.0,0.0,-0.09766827225685129
2023-08-04,0.0,0.0,0,0.0,0.0,0.09080066084861746
2023-08-05,0.0,0.0,0,0.0,0.0,0.0
2023-08-06,0.0,0.0,0,0.0,0.0,0.0
2023-08-07,0.0,0.6437045931816101,1,0.0,0.0,0.0
2023-08-08,-0.476002424955368,0.7827812135219574,2,-0.476002424955368,-0.1586674749851225,-0.09520048499107368
2023-08-09,0.902344673871994,0.902344673871994,2,1.378347098827362,0.14211408297220887,0.08526844978332512
2023-08-10,-0.90113365650177,0.90113365650177,1,-1.803478330373764,-0.15826380252838115,-0.09495828151702888
2023-08-11,0.0,0.0,0,0.90113365650177,0.000403672456741518,-0.09495828151702888
2023-08-12,0.0,0.0,0,0.0,-0.3003778855005898,-0.09495828151702888
2023-08-13,-0.9755715131759644,0.9755715131759644,1,-0.9755715131759644,-0.32519050439198793,-0.19487209916114817
2023-08-14,-0.9312063455581664,0.9312063455581664,2,0.04436516761779796,-0.6355926195780434,-0.5615823030471803
2023-08-15,0.0,0.0,0,0.9312063455581664,-0.6355926195780434,-0.38135557174682627
2023-08-16,-0.9697580933570862,0.9697580933570862,1,-0.9697580933570862,-0.6336548129717506,-0.5753071904182435
2023-08-17,-0.9698273539543152,0.9698273539543152,1,-6.92605972290039e-05,-0.6465284824371337,-0.7692726612091065
2023-08-18,0.0,0.0,0,0.9698273539543152,-0.6465284824371337,-0.5741583585739136
2023-08-19,0.0,0.0,0,0.0,-0.3232757846514382,-0.3879170894622804
2023-08-20,-0.9709283113479614,0.9709283113479614,1,-0.9709283113479614,-0.32364277044932027,-0.5821027517318726
2023-08-21,0.86295618613561,0.86295618613561,3,1.8338844974835715,-0.035990708404116965,-0.2155598958333334
2023-08-22,0.844922661781311,0.844922661781311,2,-0.018033524354298947,0.24565017885632004,0.14739010731379182
2023-08-23,0.0,0.662198007106781,1,-0.844922661781311,0.5692929493056406,0.14739010731379182
2023-08-24,0.0,0.0,0,0.0,0.2816408872604372,0.14739010731379182
2023-08-25,0.54518590370814,0.8570582270622253,3,0.54518590370814,0.18172863456938018,0.45061295032501214
2023-08-26,0.0,0.0,0,-0.54518590370814,0.18172863456938018,0.2780217130978901
2023-08-27,0.0,0.0,0,0.0,0.18172863456938018,0.10903718074162791
2023-08-28,0.0,0.0,0,0.0,0.0,0.10903718074162791
2023-08-29,0.0,0.0,0,0.0,0.0,0.10903718074162791
2023-08-30,0.0,0.0,0,0.0,0.0,0.0
2023-08-31,0.0,0.0,0,0.0,0.0,0.0
2023-09-01,0.9046432971954346,0.9046432971954346,1,0.9046432971954346,0.3015477657318117,0.18092865943908681
2023-09-02,0.0,0.0,0,-0.9046432971954346,0.3015477657318117,0.18092865943908681
2023-09-03,0.0,0.0,0,0.0,0.3015477657318117,0.18092865943908681
2023-09-04,0.0,0.0,0,0.0,0.0,0.18092865943908681
2023-09-05,0.0,0.0,0,0.0,0.0,0.18092865943908681
2023-09-06,0.0,0.0,0,0.0,0.0,0.0
2023-09-07,0.5712954998016357,0.5712954998016357,1,0.5712954998016357,0.1904318332672121,0.11425909996032706
