date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2023-01-19,0.2316274798434713,0.8647820534913436,23,-0.4033152663189432,0.4107206555380336,0.34248073650443034
2023-01-20,-0.1200995047887166,0.8721139911148283,36,-0.3517269846321879,0.2488235737390563,0.40192724618358894
2023-01-21,0.0,0.7739098370075226,2,0.1200995047887166,0.037175991684918155,0.22241249236507693
2023-01-22,-0.4670434296131134,0.9339247941970824,2,-0.4670434296131134,-0.19571431146727672,0.05588545832081121
2023-01-23,0.5994404157002767,0.896049976348877,3,1.0664838453133902,0.044132328695721014,0.04878499222838365
2023-01-24,0.0,0.0,0,-0.5994404157002767,0.044132328695721014,0.002459496259689392
2023-01-25,-0.0322893261909484,0.9357738494873048,2,-0.0322893261909484,0.189050363169776,0.02002153197924303
2023-01-26,0.0,0.0,0,0.0322893261909484,-0.010763108730316209,0.020021531979243033
2023-01-27,0.0,0.0,0,0.0,-0.010763108730316209,0.11343021790186572
2023-01-28,0.0,0.0,0,0.0,0.0,-0.0064578652381896305
2023-01-29,-0.9578431248664856,0.9578431248664856,1,-0.9578431248664856,-0.3192810416221619,-0.19802649021148674
2023-01-30,-0.6400198936462402,0.6400198936462402,1,0.31782323122024536,-0.5326210061709087,-0.31957260370254514
2023-01-31,0.9561846852302552,0.9561846852302552,1,1.5962045788764954,-0.2138927777608236,-0.12833566665649407
2023-02-01,0.337207168340683,0.7730072736740112,2,-0.6189775168895723,0.21779065330823258,-0.06089423298835748
2023-02-02,-0.0704016089439392,0.8700361847877502,2,-0.4076087772846222,0.4076634148756663,-0.07497455477714532
2023-02-03,0.9264358282089232,0.9264358282089232,1,0.9968374371528624,0.39774712920188887,0.30188123583793647
2023-02-04,0.0,0.0,0,-0.9264358282089232,0.2853447397549946,0.4298852145671844
2023-02-05,0.0192121863365173,0.8393968939781189,2,0.0192121863365173,0.3152160048484801,0.2424907147884369
2023-02-06,-0.972219705581665,0.972219705581665,1,-0.9914318919181824,-0.317669173081716,-0.019394659996032692
2023-02-07,0.0,0.0,0,0.972219705581665,-0.317669173081716,-0.005314338207244853
2023-02-08,0.0,0.8941283226013184,1,0.0,-0.3240732351938884,-0.1906015038490295
2023-02-09,-0.95835143327713,0.95835143327713,1,-0.95835143327713,-0.3194504777590434,-0.3822717905044555
2023-02-10,-0.2812143961588542,0.9132558504740396,3,0.6771370371182759,-0.4131886098119948,-0.4423571070035298
2023-02-11,0.0,0.0,0,0.2812143961588542,-0.4131886098119948,-0.24791316588719678
2023-02-12,-0.7704344749450683,0.943561804294586,5,-0.7704344749450683,-0.35054962370130766,-0.40200006087621054
2023-02-13,0.0,0.0,0,0.7704344749450683,-0.2568114916483562,-0.40200006087621054
2023-02-14,0.0,0.9412611722946168,1,0.0,-0.2568114916483562,-0.21032977422078444
2023-02-15,0.3148953517278035,0.7564669847488403,3,0.3148953517278035,0.10496511724260109,-0.09110782464345295
2023-02-16,0.4757809281349182,0.8210619211196899,5,0.1608855764071147,0.26355875995424044,0.004048360983530697
2023-02-17,0.1522661381297641,0.7593034638298882,9,-0.32351479000515404,0.3143141393308285,0.18858848359849717
2023-02-18,0.0,0.9217107892036438,2,-0.1522661381297641,0.20934902208822737,0.18858848359849717
2023-02-19,0.7853328386942545,0.7853328386942545,3,0.7853328386942545,0.31253299227467285,0.3456550513373481
2023-02-20,0.0669466952482859,0.8641082644462585,12,-0.7183861434459686,0.2840931779808467,0.2960653200414446
2023-02-21,0.4116515517234802,0.8740988969802856,4,0.34470485647519433,0.4213103618886735,0.28323944475915697
2023-02-22,0.9530637860298156,0.9530637860298156,1,0.5414122343063353,0.47722067766719384,0.4433989743391673
2023-02-23,0.0,0.0,0,-0.9530637860298156,0.45490511258443184,0.4433989743391673
2023-02-24,-0.768015056848526,0.768015056848526,2,-0.768015056848526,0.06168290972709645,0.13272939523061117
2023-02-25,0.0,0.0,0,0.768015056848526,-0.2560050189495087,0.11934005618095397
2023-02-26,-0.9676459431648254,0.9676459431648254,1,-0.9676459431648254,-0.5785536666711172,-0.15651944279670715
2023-02-27,0.0,0.0,0,0.9676459431648254,-0.3225486477216086,-0.3471322000026703
2023-02-28,-0.9739251136779784,0.9739251136779784,1,-0.9739251136779784,-0.6471903522809347,-0.541917222738266
2023-03-01,0.7720866799354553,0.7720866799354553,1,1.7460117936134338,-0.06727947791417443,-0.23389687538146972
2023-03-02,0.0,0.0,0,-0.7720866799354553,-0.06727947791417443,-0.23389687538146972
2023-03-03,0.0,0.8045230507850647,1,0.0,0.2573622266451517,-0.04036768674850459
2023-03-04,0.0,0.0,0,0.0,0.0,-0.04036768674850459
2023-03-05,0.9032378792762756,0.9032378792762756,1,0.9032378792762756,0.3010792930920918,0.3350649118423462
2023-03-06,0.9233509600162506,0.9233509600162506,2,0.020113080739974976,0.608862946430842,0.3653177678585052
2023-03-07,0.0,0.0,0,-0.9233509600162506,0.608862946430842,0.3653177678585052
2023-03-08,0.9296879768371582,0.9296879768371582,1,0.9296879768371582,0.6176796456178029,0.5512553632259369
2023-03-09,0.0,0.0,0,-0.9296879768371582,0.3098959922790527,0.5512553632259369
2023-03-10,0.0035502268717839,0.9185514633472148,13,0.0035502268717839,0.31107940123631395,0.37131783274503855
2023-03-11,0.0,0.0,0,-0.0035502268717839,0.001183408957261226,0.18664764074178844
2023-03-12,0.0,0.0,0,0.0,0.001183408957261226,0.18664764074178844
2023-03-13,0.281504362821579,0.5216090828180313,2,0.281504362821579,0.09383478760719292,0.0570109179386726
2023-03-14,0.0,0.0,0,-0.281504362821579,0.09383478760719292,0.0570109179386726
2023-03-15,-0.1984882354736328,0.9225602507591248,5,-0.1984882354736328,0.027672042449315315,0.016603225469589256
2023-03-16,-0.5256246858172946,0.8381739258766174,9,-0.3271364503436618,-0.24137097376364255,-0.08852171169386966
2023-03-17,0.0,0.0,0,0.5256246858172946,-0.24137097376364255,-0.08852171169386966
2023-03-18,0.0,0.0,0,0.0,-0.17520822860576493,-0.14482258425818545
2023-03-19,0.5221493244171143,0.5221493244171143,1,0.5221493244171143,0.1740497748057047,-0.04039271937476261
2023-03-20,-0.9613447785377502,0.9613447785377502,1,-1.4834941029548645,-0.14639848470687875,-0.1929640279875861
2023-03-21,-0.3301390210787455,0.956913729508718,3,0.6312057574590048,-0.25644482506646055,-0.15386689503987627
2023-03-22,0.7353885173797607,0.7353885173797607,2,1.0655275384585061,-0.18536509407891177,-0.006789191563924124
2023-03-23,0.0,0.8694522976875305,1,-0.7353885173797607,0.1350831654336717,-0.006789191563924124
2023-03-24,0.0,0.0,0,0.0,0.24512950579325352,-0.11121905644734698
2023-03-25,0.0,0.9408177733421326,1,0.0,0.0,0.08104989926020308
2023-03-26,-0.9705052375793456,0.9705052375793456,2,-0.9705052375793456,-0.3235017458597819,-0.047023344039916946
2023-03-27,0.2158363660176595,0.741419792175293,3,1.1863416035970051,-0.2515562905205621,-0.1509337743123372
2023-03-28,0.0,0.0,0,-0.2158363660176595,-0.2515562905205621,-0.1509337743123372
2023-03-29,0.6818045377731323,0.6818045377731323,1,0.6818045377731323,0.29921363459693057,-0.014572866757710745
2023-03-30,-0.9224456548690796,0.9224456548690796,1,-1.604250192642212,-0.08021370569864916,-0.19906199773152666
2023-03-31,0.8513012826442719,0.8513012826442719,2,1.7737469375133514,0.20355338851610813,0.16529930631319684
2023-04-01,0.0,0.0,0,-0.8513012826442719,-0.023714790741602654,0.12213203310966492
2023-04-02,0.0,0.0,0,0.0,0.2837670942147572,0.12213203310966492
2023-04-03,0.9188754558563232,0.9188754558563232,1,0.9188754558563232,0.30629181861877436,0.1695462167263031
2023-04-04,0.4267494082450866,0.7205654084682465,2,-0.49212604761123663,0.44854162136713654,0.4393852293491364
2023-04-05,-0.0196078717708587,0.9472489058971404,2,-0.4463572800159453,0.44200566411018366,0.26520339846611024
2023-04-06,0.0,0.0,0,0.0196078717708587,0.13571384549140922,0.26520339846611024
2023-04-07,0.0,0.0,0,0.0,-0.006535957256952974,0.26520339846611024
2023-04-08,0.0,0.0,0,0.0,0.0,0.08142830729484558
2023-04-09,0.0,0.0,0,0.0,0.0,-0.003921574354171739
2023-04-10,0.0,0.0,0,0.0,0.0,0.0
2023-04-11,0.4767935276031494,0.943482905626297,2,0.4767935276031494,0.1589311758677164,0.09535870552062989
2023-04-12,0.0,0.0,0,-0.4767935276031494,0.1589311758677164,0.09535870552062989
2023-04-13,0.0,0.0,0,0.0,0.1589311758677164,0.09535870552062989
2023-04-14,0.0,0.0,0,0.0,0.0,0.09535870552062989
2023-04-15,0.0,0.0,0,0.0,0.0,0.09535870552062989
2023-04-16,0.0,0.0,0,0.0,0.0,0.0
2023-04-17,0.0,0.0,0,0.0,0.0,0.0
2023-04-18,-0.9696390330791472,0.9696390330791472,2,-0.9696390330791472,-0.3232130110263825,-0.19392780661582945
2023-04-19,0.0,0.0,0,0.9696390330791472,-0.3232130110263825,-0.19392780661582945
2023-04-20,0.9440523684024812,0.9440523684024812,2,0.9440523684024812,-0.00852888822555542,-0.005117332935333207
2023-04-21,0.9364264607429504,0.9364264607429504,2,-0.007625907659530751,0.6268262763818105,0.18216795921325687
2023-04-22,0.0,0.0,0,-0.9364264607429504,0.6268262763818105,0.18216795921325687
2023-04-23,-0.4814229011535644,0.9473512172698976,2,-0.4814229011535644,0.15166785319646195,0.2798111855983734
2023-04-24,0.0,0.0,0,0.4814229011535644,-0.16047430038452154,0.2798111855983734
2023-04-25,0.6693583130836487,0.6693583130836487,2,0.6693583130836487,0.06264513731002802,0.22487237453460693
2023-04-26,0.0212903171777725,0.857719674706459,4,-0.6480679959058762,0.23021621008714033,0.041845145821571346
2023-04-27,0.2772834209295419,0.8805298197727937,26,0.25599310375176937,0.32264401706365425,0.09730183000747972
2023-04-28,-0.0355319049623277,0.8628495501147376,18,-0.3128153258918696,0.08768061104832882,0.1864800292457271
2023-04-29,0.3158853650093078,0.924835205078125,3,0.3514172699716355,0.18587896032550724,0.24965710224758864
2023-04-30,0.7487677037715912,0.7487677037715912,2,0.4328823387622834,0.3430403879395237,0.26553898038517715
2023-05-01,0.5961117744445801,0.5961117744445801,1,-0.1526559293270111,0.5535882810751597,0.38050327183853866
2023-05-02,0.0,0.7319686412811279,1,-0.5961117744445801,0.44829315940539033,0.3250465876526302
2023-05-03,0.0,0.8758795857429504,1,0.0,0.19870392481485996,0.3321529686450958
2023-05-04,0.0,0.0,0,0.0,0.0,0.26897589564323426
2023-05-05,0.4313544929027557,0.8951003551483154,2,0.4313544929027557,0.14378483096758515,0.20549325346946712
2023-05-06,0.0,0.0,0,-0.4313544929027557,0.14378483096758515,0.08627089858055112
2023-05-07,0.0,0.0,0,0.0,0.14378483096758515,0.08627089858055112
2023-05-08,0.0,0.689441978931427,1,0.0,0.0,0.08627089858055112
2023-05-09,-0.117527425289154,0.7367153167724609,2,-0.117527425289154,-0.03917580842971807,0.06276541352272032
2023-05-10,-0.9413088858127594,0.9413088858127594,2,-0.8237814605236053,-0.35294543703397124,-0.2117672622203827
2023-05-11,-0.5190707445144653,0.5190707445144653,1,0.42223814129829407,-0.525969018538793,-0.31558141112327576
2023-05-12,0.9098495244979858,0.9098495244979858,1,1.4289202690124512,-0.18351003527641305,-0.1336115062236786
2023-05-13,0.0,0.0,0,-0.9098495244979858,0.1302595933278401,-0.1336115062236786
2023-05-14,0.2863332827885945,0.8987827897071838,6,0.2863332827885945,0.39872760242886,-0.05283936460812888
2023-05-15,0.9079058468341829,0.9079058468341829,2,0.6215725640455884,0.398079709874259,0.3170035819212596
2023-05-16,0.0,0.0,0,-0.9079058468341829,0.398079709874259,0.42081773082415264
2023-05-17,0.0,0.0,0,0.0,0.30263528227806086,0.2388478259245555
2023-05-18,0.0,0.0,0,0.0,0.0,0.2388478259245555
2023-05-19,0.6115220785140991,0.6115220785140991,1,0.6115220785140991,0.20384069283803297,0.30388558506965635
2023-05-20,0.0,0.0,0,-0.6115220785140991,0.20384069283803297,0.12230441570281983
2023-05-21,-0.2204014857610066,0.8548314174016317,3,-0.2204014857610066,0.13037353091769743,0.0782241185506185
2023-05-22,0.3716620206832886,0.6434829533100128,2,0.5920635064442952,0.05042017830742725,0.1525565226872762
2023-05-23,0.0,0.9284443259239196,1,-0.3716620206832886,0.05042017830742725,0.1525565226872762
2023-05-24,-0.9287424683570862,0.9287424683570862,2,-0.9287424683570862,-0.1856934825579326,-0.15549638668696084
2023-05-25,0.8531849682331085,0.8531849682331085,2,1.7819274365901947,-0.025185833374659294,0.015140606959660862
2023-05-26,0.9432401061058044,0.9432401061058044,1,0.09005513787269592,0.2892275353272755,0.24786892533302307
2023-05-27,0.0,0.0,0,-0.9432401061058044,0.598808358112971,0.17353652119636537
2023-05-28,0.0,0.0,0,0.0,0.31441336870193476,0.17353652119636537
2023-05-29,0.0,0.6585786938667297,1,0.0,0.0,0.3592850148677826
2023-05-30,0.6442307233810425,0.8255348716463361,7,0.6442307233810425,0.21474357446034742,0.3174941658973694
2023-05-31,-0.3390848636627197,0.835474689801534,3,-0.9833155870437622,0.10171528657277418,0.06102917194366455
2023-06-01,0.941690981388092,0.941690981388092,1,1.2807758450508118,0.4156122803688049,0.24936736822128297
2023-06-02,0.0,0.0,0,-0.941690981388092,0.20086870590845737,0.24936736822128297
2023-06-03,0.0,0.0,0,0.0,0.3138969937960306,0.24936736822128297
2023-06-04,-0.001474529504776,0.9142771065235138,2,-0.001474529504776,-0.0004915098349254073,0.12022631764411926
2023-06-05,0.0,0.9304147362709044,1,0.001474529504776,-0.0004915098349254073,0.1880432903766632
2023-06-06,0.1935659050941467,0.7773974537849426,3,0.1935659050941467,0.06403045852979015,0.03841827511787414
2023-06-07,-0.4717857837677002,0.8592650294303894,2,-0.6653516888618469,-0.09273995955785123,-0.05593888163566589
2023-06-08,0.3112151026725769,0.8253095547358195,3,0.7830008864402771,0.010998407999674406,0.006304138898849487
2023-06-09,-0.537442073225975,0.7911330312490463,4,-0.8486571758985519,-0.23267091810703286,-0.10088936984539032
2023-06-10,0.0,0.0,0,0.537442073225975,-0.07540899018446612,-0.10088936984539032
2023-06-11,-0.9735600352287292,0.9735600352287292,1,-0.9735600352287292,-0.5036673694849015,-0.3343145579099655
2023-06-12,0.0,0.0,0,0.9735600352287292,-0.32452001174290984,-0.23995740115642547
2023-06-13,0.591911256313324,0.7927118539810181,3,0.591911256313324,-0.1272162596384685,-0.18381817042827606
2023-06-14,0.8963809013366699,0.8963809013366699,2,0.30446964502334595,0.49609738588333124,0.10294642448425292
2023-06-15,0.0,0.0,0,-0.8963809013366699,0.49609738588333124,0.10294642448425292
2023-06-16,-0.7647877335548401,0.7647877335548401,1,-0.7647877335548401,0.04386438926060987,0.14470088481903076
2023-06-17,0.0,0.0,0,0.7647877335548401,-0.2549292445182801,0.14470088481903076
2023-06-18,0.0,0.9072500467300416,1,0.0,-0.2549292445182801,0.026318633556365968
2023-06-19,0.3573378026485443,0.8293114304542542,2,0.3573378026485443,0.11911260088284803,-0.08148998618125916
2023-06-20,0.0,0.0,0,-0.3573378026485443,0.11911260088284803,-0.08148998618125916
2023-06-21,0.8828427195549011,0.8828427195549011,1,0.8828427195549011,0.4133935074011484,0.24803610444068908
2023-06-22,0.4120927453041076,0.6700557172298431,2,-0.4707499742507935,0.4316451549530029,0.3304546535015106
2023-06-23,0.0,0.0,0,-0.4120927453041076,0.4316451549530029,0.3304546535015106
2023-06-24,0.0,0.0,0,0.0,0.13736424843470246,0.2589870929718018
2023-06-25,-0.8046976923942566,0.8046976923942566,1,-0.8046976923942566,-0.26823256413141894,0.09804755449295044
2023-06-26,0.5580756783485412,0.8207627594470978,10,1.3627733707427978,-0.08220733801523854,0.03309414625167846
2023-06-27,0.0,0.9427499771118164,1,-0.5580756783485412,-0.08220733801523854,-0.04932440280914306
2023-06-28,0.912479281425476,0.912479281425476,1,0.912479281425476,0.490184986591339,0.13317145347595213
2023-06-29,-0.8013699054718018,0.8013699054718018,1,-1.7138491868972778,0.03703645865122466,-0.027102527618408236
2023-06-30,0.0,0.899910569190979,1,0.8013699054718018,0.03703645865122466,0.13383701086044308
2023-07-01,0.0,0.0,0,0.0,-0.267123301823934,0.02222187519073484
2023-07-02,0.0,0.0,0,0.0,0.0,0.02222187519073484
2023-07-03,0.0,0.0,0,0.0,0.0,-0.16027398109436036
2023-07-04,0.0,0.0,0,0.0,0.0,0.0
2023-07-05,0.0,0.0,0,0.0,0.0,0.0
2023-07-06,-0.4761711955070495,0.925041526556015,2,-0.4761711955070495,-0.15872373183568325,-0.0952342391014099
2023-07-07,0.0,0.0,0,0.4761711955070495,-0.15872373183568325,-0.0952342391014099
2023-07-08,0.0,0.0,0,0.0,-0.15872373183568325,-0.0952342391014099
2023-07-09,0.0,0.0,0,0.0,0.0,-0.0952342391014099
2023-07-10,-0.6767787933349609,0.6767787933349609,1,-0.6767787933349609,-0.2255929311116537,-0.2305899977684021
2023-07-11,0.0,0.9068297743797302,1,0.6767787933349609,-0.2255929311116537,-0.13535575866699218
2023-07-12,0.953731656074524,0.953731656074524,1,0.953731656074524,0.09231762091318763,0.05539057254791262
2023-07-13,0.9467376470565796,0.9467376470565796,1,-0.006994009017944447,0.6334897677103678,0.24473810195922852
2023-07-14,0.0,0.0,0,-0.9467376470565796,0.6334897677103678,0.24473810195922852
2023-07-15,0.0,0.0,0,0.0,0.31557921568552644,0.3800938606262207
2023-07-16,0.0,0.0,0,0.0,0.0,0.3800938606262207
2023-07-17,-0.8189994096755981,0.8189994096755981,1,-0.8189994096755981,-0.27299980322519946,0.025547647476196266
2023-07-18,0.0,0.0,0,0.8189994096755981,-0.27299980322519946,-0.16379988193511966
2023-07-19,0.9492709040641784,0.9492709040641784,1,0.9492709040641784,0.043423831462859996,0.02605429887771602
2023-07-20,0.4748554797399612,0.9225269783110844,21,-0.4744154243242172,0.47470879460137977,0.12102539482570825
2023-07-21,-0.2610367134213447,0.8516772821545601,20,-0.7358921931613058,0.3876965567942649,0.06881805214143931
2023-07-22,-0.3840147972106933,0.8549865484237671,5,-0.1229780837893486,-0.056732010297359026,0.15581497463442026
2023-07-23,0.0,0.0,0,0.3840147972106933,-0.21501717021067943,0.15581497463442026
2023-07-24,-0.4464673995971679,0.891185998916626,2,-0.4464673995971679,-0.2768273989359538,-0.12333268609784898
2023-07-25,0.0,0.0,0,0.4464673995971679,-0.14882246653238937,-0.2183037820458412
2023-07-26,0.4685925543308258,0.9064432084560394,2,0.4685925543308258,0.00737505157788589,-0.07237792849540711
2023-07-27,0.0,0.0,0,-0.4685925543308258,0.15619751811027519,0.0044250309467315455
2023-07-28,0.0,0.0,0,0.0,0.15619751811027519,0.0044250309467315455
2023-07-29,0.0,0.0,0,0.0,0.0,0.09371851086616513
2023-07-30,-0.9423446655273438,0.9423446655273438,2,-0.9423446655273438,-0.3141148885091147,-0.09475042223930362
2023-07-31,0.0,0.0,0,0.9423446655273438,-0.3141148885091147,-0.1884689331054688
2023-08-01,0.0,0.0,0,0.0,-0.3141148885091147,-0.1884689331054688
2023-08-02,-0.0046252310276031,0.91807821393013,2,-0.0046252310276031,-0.001541743675867774,-0.18939397931098942
2023-08-03,-0.969142735004425,0.969142735004425,1,-0.9645175039768219,-0.32458932201067614,-0.3832225263118744
2023-08-04,0.0,0.0,0,0.969142735004425,-0.32458932201067614,-0.19475359320640567
2023-08-05,0.0,0.0,0,0.0,-0.3230475783348084,-0.19475359320640567
2023-08-06,0.9486541152000428,0.9486541152000428,1,0.9486541152000428,0.3162180384000142,-0.005022770166397117
